UniqueCount	AmbigCount
29	669
4756	6155
1	7
1	27
50	296
238	207
13	245
5	31
1	2276
4	188
0	10
3402	7
9086	30
135	827
0	11
23	55
961	1
24	717
9	356
206	1639
1707	5
11	815
0	7
63	56
2	20
5	156
4	364
13	3158
231	1271
1595	4
847	4
3	2251
8	0
0	9
0	372
0	588
21	2083
118	303
53	375
3790	14
38	1279
2	13
0	103
13	0
0	45
1	3436
0	41
2	831
13	791
2	33
107	0
11	859
0	1282
435	823
0	59
3180	5
47	0
19	239
251	1
0	113
92	249
1054	4
6	0
0	92
0	2179
57	2350
3	181
257	1635
1601	827
717	1482
0	52
89	376
9	444
0	910
91	1599
3318	4
154	1454
1	182
2	2
32	2521
62	1307
0	86
372	15
2735	459
12	1055
33	0
13	2758
1	408
4	222
325	383
2	0
6	376
5	26
29	0
1	119
10	611
296	46
0	67
3	167
9	18692
0	0
95	0
24	2409
1	10
949	4
512	4485
5	361
69	1
1073	613
569	4
53	950
0	366
1	215
463	3
4	1885
66	889
1	67
12	48
60	9932
24	0
275	622
10	0
962	973
503	124
986	1
438	823
1048	4742
709	312
0	0
73	130
7	106
1	387
34	808
10	132
3	614
0	37
15	0
842	3
4	344
1	331
564	199
79	0
1	578
84	4381
201	2115
2	643
365	45
0	20
0	956
37	228
6657	20
14	0
2293	19
0	0
275	251
33	0
3	97
36	0
2	96
346	1169
4	15
1346	0
14786	6400
1	2
2	124
0	212
1	56
39	0
287	691
901	0
1200	2
472	687
0	271
596	1
0	23
487	923
7	1014
0	0
564	2
114	605
7	0
65	600
5	10
6	366
1	529
306	659
2	56
557	2
605	2059
0	189
5	308
1509	5472
18	128
1	1746
19	741
1330	50
22	1355
14	734
660	464
13	19
10	197
3	380
47	0
303	26
155	125
11	75
2	89
192	0
9	0
4	49
0	166
13	0
39	0
1	24
7	147
6	504
9	44
332	0
1	187
37	414
3370	8
482	332
5065	18639
251	0
149	723
0	665
5	57
55	921
4	0
960	2141
370	0
2	27
99	203
1303	5
750	190
15	495
205	0
2250	130
18	7488
0	52
3	219
460	4616
2	114
816	0
146	430
26	560
0	2
496	2
313	0
5	31
1402	3
226	29
1625	2173
304	153
1485	247
1381	786
73	1
4	673
90	2145
7	25
0	165
243	0
3	1103
27	34
0	3016
50	98
9	263
0	13
7	1929
590	921
0	0
264	2284
0	20
1	363
3	6962
9	95
2	2147
1346	3527
0	55
91	0
0	0
1576	2
94	183
725	398
37	554
16	394
9	0
6	263
27	2496
344	117
0	677
7	113
3089	67
1	25
4	0
12	72
2	0
0	213
148	12406
34	101
257	1
26	1316
1822	9
247	1
775	3
0	0
0	0
1725	735
78	0
12	0
253	253
161	2
3	1
1974	2041
5	563
29	0
184	134
4919	14465
350	21
961	303
15	622
2	400
1539	434
18	665
6	10
119	349
488	141
7	92
10224	32
419	644
25	33
26	1362
61	0
64	2206
4917	23
8	75
199	1
0	57
190	0
54	278
0	64
117	1
1591	289
0	23
282	4498
138	6
9930	35
16	0
9	1
263	0
734	3
26	1
12	16
0	2732
422	725
0	0
13	731
916	3
0	27
29	0
4	4293
2	293
1454	1
507	68
6	31
1	2
5519	303
1198	97
6	0
14	750
1939	138
3	0
1	961
0	1913
111	541
52	375
7	0
79	0
0	132
11	14
15436	38
28	14
14	1802
1	477
597	4
49	228
0	7
0	38
204	1
0	5
1	61
106	280
93	817
265	76
0	0
97	279
18	0
0	416
460	0
1369	4
9	30
8	192
54	86
17	0
7	0
245	80
484	145
534	1
18	0
11	14
5	63
14	529
15	0
432	315
3003	13
0	3
780	666
2	0
628	0
73	83
6	2479
125	1
82	0
300	378
0	0
2148	7
1	0
0	2174
1047	317
0	12
5	177
0	461
235	0
0	0
0	814
7	0
675	2
263	4238
0	60
74	720
0	305
2	118
65	139
145	137
2	1986
21	202
16	427
3	0
0	2473
3	1821
9591	24
24	609
1	134
8	4
6	39
160	369
124	0
2	158
925	2
0	90
125	15
3	2
35	862
12	242
4	28
115	357
0	9
0	7
5	3895
3	40
0	37
371	705
3	33
5	192
17	2176
3	191
11	222
2	102
101	0
76	0
66	0
198	253
3	182
64	86
8	1359
1	26
3565	12931
452	2
757	4
35	1705
13	5
5	1025
1	4717
0	0
0	78
4	968
1	0
7	216
472	0
30	712
3	6
2150	173
3084	8
810	479
1	4
99	81
0	68
615	0
107	0
1	79
5	244
2	20
0	194
0	1
307	2775
4	0
50	102
1	195
654	5560
0	3
2427	66
5	374
1429	7
0	53
3	852
117	10650
6	3645
0	25
993	0
1037	602
4954	2058
264	16
1068	5
10	0
294	1019
4	761
35	1085
3399	18
1980	10511
0	331
0	830
2562	2462
3	1
2	1166
2671	8
3	21
0	54
25	444
12	77
35	73
13	221
4	1382
3	281
1434	6
5	57
938	3
12	0
0	5
4	51
170	590
3	12
130	0
7	81
75	30
51	2213
386	0
1346	91
2	263
198	594
379	0
0	0
33	0
2	9
11	172
7	0
4202	11
8	1736
2	1628
10	956
0	0
171	1215
1	3
275	1
6	27
2160	5
4	125
7	0
14	26
12	895
14	0
1388	17
1187	1102
6	0
2	11
0	16
498	32
161	805
0	0
267	924
9	95
198	221
5	107
4	55
363	0
1107	2
3173	6
0	31
0	274
33	220
0	0
439	41
2	589
6796	21
2480	3263
618	1
88	1
264	468
14	403
0	244
496	326
3	114
3	70
16	355
1	2
12709	15287
56	522
2	167
0	0
71	1097
43	0
833	0
0	0
7	149
0	138
1	15
29	0
456	434
242	95
2	1005
2	397
2084	3
4	1428
11	88
11	202
0	27
14	150
169	59
2032	206
701	2
1	277
1492	693
33	0
15	0
17	1168
1648	2601
475	3
456	4
5238	6541
9	0
818	441
1478	4
64	0
570	2
465	6824
415	1
1595	3
698	2
3208	1033
4	0
119	126
3	29
45	1628
4	527
943	1276
2	71
4	1246
12	353
0	29
16	3
48	1173
347	62
2675	9
1048	4
48	380
386	322
1612	3
10	12824
7	945
24484	11679
313	525
34	0
0	117
12	57
0	373
337	1
15	162
39	3929
68	0
2	396
257	0
1550	16
3	103
3796	8
0	0
1273	51
7	0
708	489
18	2496
119	7
81	0
13	1
34	2949
148	0
2261	7
115	0
0	22
102	1
23	3144
2925	10
5036	5519
11294	37
0	5
186	0
16	8
1	58
4	978
1365	1442
15	67
1475	3
1	68
22	2225
8	237
52	4586
0	1036
34	13
18	346
12	0
28624	61
2040	9
1	32
0	0
16	3715
0	140
7	0
8	154
0	28
0	87
24	2083
7	172
2	367
0	289
176	0
0	578
1	1270
1	349
841	0
417	530
13	0
1153	2
23	0
12	937
2334	4
232	1
12	308
3	30
10	0
15	17
1386	4
11	741
13	852
11	518
35	170
1	175
2096	314
1	300
9	2098
772	318
480	1
37	82
8	366
1	160
2	0
1191	1001
4	0
0	0
848	4
1419	6
1	1
68	4478
33	3
1345	2
0	758
5	441
58	992
1	21
28	132
928	47
1726	326
7	232
0	866
840	1088
3	50
191	68
122	26
241	761
247	813
109	47
838	5749
0	56
7419	12
178	1380
5	0
1	2305
4	1
287	106
677	181
0	83
4	5
158	309
135	0
29	247
8	5662
0	169
11	1
10	548
1	50
3	176
5	281
35	195
655	3417
2	82
366	1843
221	1
3251	11
24	3355
90	1196
10	651
0	339
0	21
0	50
5170	411
0	207
62	176
22	81
1067	4
0	441
2613	3
30	0
3	8
1	410
184	1
0	0
2	530
1137	176
5	135
3227	10
7	1045
16	28
1	137
10	0
0	120
250	0
69	7
93	501
1164	604
7	95
0	90
4	518
12	170
221	0
4	126
9104	8020
339	113
0	11
21	617
590	0
0	311
36	6
112	151
2	1904
854	164
0	0
835	0
5	34
1368	3
64	262
11	57
90	10
718	258
110	19
2793	11954
1	234
15	598
131	2807
435	56
0	53
0	59
1	726
5	233
47	0
6	258
43	4266
15	1060
243	61
7	0
0	555
6774	17
467	33
33	3
0	1
64	1877
3678	11
2695	442
283	0
7	32
7	6
11	99
0	593
2	0
1	991
989	6
5770	17
749	5
760	2787
0	272
8	0
6	122
425	993
4748	1388
1	2507
0	85
1339	11
15	1880
32	195
6	13
189	1210
327	3
1	0
3	769
69	0
1793	8
0	175
31	332
0	0
2	1262
6	0
0	1793
29	56
24	94
7	93
1	12
84	831
2148	237
1	25
295	1447
43	0
19	200
343	905
1	7
3	41
41	3222
39	124
550	0
0	52
20	150
986	72
0	197
278	693
19	1394
59	296
221	573
1003	2
32	675
1092	2396
809	1
0	147
5	152
9	323
503	3
0	396
3052	1945
15	31
0	1
0	568
30	148
3	967
2	1
0	502
7	720
1	156
2	963
1031	3
188	66
11	0
18	0
18	0
4	721
17	164
9	17426
1484	8
0	0
2	106
334	94
58	203
0	223
36	737
125	0
1	5355
32	148
0	0
31	5712
0	1
0	1898
14	66
66	0
5095	12
1011	327
0	0
105	2183
167	252
1094	1069
0	1
42	331
958	2
2	0
95	0
5	494
1	542
0	0
23	265
11	839
53	0
3	905
3500	9
3	38
2	0
42	276
5	284
39	2144
10	1
0	18
86	0
2181	13
83	369
111	0
228	63
1	769
16	2163
21	0
1	716
1083	4
26	4054
43	187
984	4021
394	27
424	117
2	177
193	9
1	0
269	385
2	45
472	3
203	75
547	2
1	115
375	2
383	71
3	616
40	57
2	62
8	33
187	7
44	0
5	613
7842	18
1463	4
5	376
175	1
181	0
184	1865
465	1210
6	190
0	42
0	22
309	2075
426	1
1171	4
3	627
198	0
5	11
129	121
659	74
1028	0
1520	5
17	113
94	86
0	0
474	378
26	555
4	0
0	41
998	2
13	1936
65	177
2583	9
6	55
35	2239
52	1584
1	146
0	117
795	633
4	246
1238	2026
1973	831
1	1065
0	4
54	722
0	0
2	2905
0	12
4	0
26	126
11	31
26	0
120	1098
316	1384
26	0
171	0
399	0
305	2
5	76
149	190
4	299
5	29
4	430
1	3826
174	91
147	1017
28	416
82	802
3	663
7308	20
5	225
1019	72
1	0
1	25
1	964
3339	338
205	0
73	0
36	62
5	80
268	1173
11	125
233	78
1348	579
0	90
30	258
11110	4730
39	5576
1484	113
6	114
1454	2
0	370
3	14
4	18
2	2051
5	265
1	95
24	153
1	166
25	704
0	11
125	328
50	1086
8	845
0	179
2	712
429	4753
1267	208
139	0
4	178
0	0
18	620
0	1033
2567	6
7	127
136	0
9	41
158	207
878	3
106	62
3236	4
24	2472
1	1557
3	148
52	59
411	331
13	0
0	3064
3	422
2	19
1980	660
1842	640
43	938
410	67
9	98
427	2
0	3
3	0
25	0
1	3
882	266
1025	0
0	2
157	0
0	0
0	59
10	3
0	152
1958	8
653	172
728	4
81	884
10	433
256	118
2	264
1	282
0	504
0	28
5	0
804	1
94	475
3	769
485	1429
238	4
38	0
26	80
0	350
7	10
149	889
25	963
29	2936
3763	13
0	30
18	337
0	2169
2135	8
194	4
5	31
38	786
0	445
0	115
117	730
205	2171
3	54
199	1425
1960	5
2	0
0	68
662	4
56	563
0	343
568	1
28	3
17	1268
2	0
2	128
31	773
10	0
27	62
2	1402
11	1169
3	137
0	0
0	8799
15	157
68	656
18	673
744	2
3	473
0	43
28	0
657	1
104	159
4085	134
1	2679
73	56
0	6
1	60
318	10
2094	472
382	147
108	255
3	92
13	881
443	1024
22	1201
37	1
23	1644
343	140
72	0
38	211
0	24
0	32
4	115
78	58
3	1126
2167	248
1	205
23	747
551	644
116	94
5	501
1	4
79	125
1	441
0	0
0	7
489	1
0	56
2555	10
290	7157
289	444
8	214
10	127
196	0
711	499
2	15
0	146
20	35
17	282
467	1195
627	3
1	1400
1	591
0	0
98	132
4	645
13	747
0	195
0	737
247	553
30	126
678	3
33	2185
465	2
1566	1
122	24
4	788
2	1
18	164
2	12
1	1303
58	0
12	3
15	487
849	4
60	38
6	0
49	1
463	1
141	209
29	330
28	0
26	794
1644	2
4056	7
10	126
622	6
5	129
4359	6
463	2
0	9
2	547
1	68
2	907
127	103
66	0
3	40
67	1
259	0
24	1131
0	620
1590	3
2	756
5	71
3	243
3	0
8075	484
16	0
281	1
1885	53
2	1191
1029	346
2	5
354	1
5	0
488	2
173	0
23	0
4906	8
712	519
1	72
161	203
979	58
14	4315
12	344
13	366
4	62
0	26
99	95
0	0
284	63
461	1
59	357
15	196
27	1319
7	87
8	527
0	33
8	2463
35	3498
12	115
241	140
104	9052
0	796
3	3
81	0
0	357
366	5095
280	0
95	366
1326	179
0	351
3	1088
3	164
11	613
1372	2
1196	1908
9	3
14	389
27	1024
2168	5
0	252
48	78
38	40
8	124
49	397
475	1237
4557	1806
1	99
0	11
1	36
714	530
88	246
2	629
732	504
5	205
78	741
0	0
4	1918
11	49
10	246
1292	7
221	81
151	767
1	0
13	62
8	542
1	462
23	369
108	2760
0	0
947	4
1622	155
0	284
72	80
324	2089
9	1
6	1246
511	1
104	561
337	1
0	8
17	549
2566	5
2	13
36	19
1	5
1271	0
345	324
0	1
210	0
1	0
0	36
0	407
3513	8
4	37
4286	1196
3	68
101	10
1	635
30593	90
3065	41534
0	293
4	1108
874	208
0	82
0	63
7	134
0	123
847	0
270	0
18	381
1324	4
45	170
2	666
13	618
159	0
44	18
0	49
45	157
7	151
6686	17
12	4
10	63
0	2
1	0
0	182
6	410
1346	150
5	124
21	328
49	2
62	542
1534	912
4	866
12	696
556	1
7	378
0	9803
31	11
1	179
55	441
5	101
4535	8
21	974
54	0
218	26
249	9
32	0
211	725
519	1
2508	3
2559	1562
0	1509
1	149
1	0
405	71
23	2220
231	1
109	415
4	86
8	12
72	0
17	700
1880	3
27	1158
7003	8
1480	3
124	0
197	13419
873	74
13	835
19	680
23993	6654
6	99
8	115
596	1375
8	0
323	0
22	0
297	0
0	89
21	262
25	7
434	0
8	515
259	1
29	841
0	162
10	185
17	75
75	2
7	100
2949	271
14	296
9	0
276	936
0	336
1647	252
407	1022
126	208
8	56
12	1728
1997	710
0	23
431	2758
16	0
531	2767
7	204
6	5435
1	23
817	0
21	147
19	1
9	0
152	1
795	15
1	14572
12	2601
0	309
3156	4838
17	23
