UniqueCount	AmbigCount
1	176
21	1746
194	84
4	534
8	89
2105	78
2	26
2	2
9	49
2	0
0	203
105	9725
59	167
205	1
19	920
1370	3
165	1
486	1
0	0
0	1
1509	536
95	0
16	0
195	180
328	1
0	5
1318	1628
4	400
26	0
223	197
3060	8296
315	23
1063	253
20	354
4	379
953	333
13	705
3	11
86	328
776	327
9	63
7859	17
301	434
4	8
24	1106
39	0
55	1558
4237	6
15	138
150	0
5	95
159	0
26	145
1	222
87	0
1262	209
0	32
264	3678
245	55
6824	19
13	1
1	0
249	1
538	1
9	1
6	11
0	2051
273	468
0	5
14	558
579	3
0	12
29	0
3	3229
2	192
1062	1
292	42
2	31
1	1
3334	189
614	89
0	0
9	694
1360	98
1	4
0	786
2	1685
63	324
62	290
13	0
61	0
0	134
7	3
11445	13
47	23
4	1308
1	375
982	0
48	173
0	11
1	29
105	1
0	3
0	35
148	648
80	726
148	76
0	0
99	254
14	0
0	282
263	0
1059	4
14	27
7	157
43	72
5	0
18	0
172	64
297	75
289	0
11	0
10	12
2	34
10	554
19	0
451	261
2210	3
0	3
603	503
2	0
464	0
48	52
9	1645
69	0
77	0
185	290
0	0
1591	3
0	0
0	1896
705	219
0	15
5	106
0	330
234	0
1	0
0	708
5	0
516	1
248	3135
1	110
54	483
0	236
1	96
43	106
103	149
0	1477
6	121
12	285
1	0
1	1708
3	1521
7372	16
20	819
2	297
6	12
4	55
125	318
72	0
0	155
706	0
0	62
95	8
5	4
19	606
8	173
1	9
107	328
1	6
0	6
30	3127
2	56
0	20
273	592
1	16
14	214
12	1640
1	183
6	105
3	202
65	0
64	0
70	0
291	229
4	372
98	88
7	1069
0	25
2908	9026
287	1
641	0
51	1511
6	3
1	597
1	5323
0	0
0	87
5	644
2	0
5	132
355	1
32	1142
0	4
1763	164
2269	2
478	271
2	5
130	94
0	74
436	1
81	1
1	76
3	165
3	12
0	301
0	2
186	2259
2	0
22	91
4	149
402	3762
0	1
2110	39
10	476
1205	2
0	58
2	731
87	7293
8	3981
0	44
575	2
929	646
3751	1658
139	10
900	3
5	0
183	631
0	510
28	629
2480	6
1357	7299
0	218
4	600
1802	1881
1	2
1	887
1654	1
0	10
0	31
59	1023
3	59
53	80
3	211
2	1533
5	226
808	1
5	30
1234	3
77	0
2	1
2	65
186	475
4	8
304	1
7	111
53	16
79	4034
222	1
813	73
1	273
258	638
392	0
0	0
22	0
0	10
8	78
12	0
3134	2
0	1297
0	1006
9	650
1	0
155	992
0	2
435	1
3	7
1526	2
1	93
4	0
4	38
4	595
7	0
910	33
794	672
7	0
0	3
0	25
527	46
70	645
0	0
189	809
18	90
126	105
9	71
0	45
258	1
826	1
2103	3
0	14
1	231
169	999
0	0
288	19
1	525
5288	11
1686	2311
593	2
56	0
192	310
23	419
0	174
518	246
0	92
5	59
12	285
0	1
9097	13051
41	818
0	119
0	0
28	647
103	0
720	1
0	0
3	74
0	97
1	10
47	0
379	628
183	68
1	712
0	251
1454	0
7	941
10	124
11	201
0	14
5	118
82	30
1627	154
603	1
0	180
1080	535
60	0
9	0
14	773
1236	2038
630	0
309	2
4093	5062
9	0
568	312
1127	2
37	1
662	1
385	5393
248	0
1334	3
546	0
2342	652
5	0
203	149
2	23
41	1212
1	295
841	1143
2	57
5	898
14	234
0	36
5	4
37	1109
287	53
2058	6
1026	0
50	267
312	298
1952	1
11	10707
1	840
15860	7420
236	424
34	0
0	131
15	61
0	333
220	1
19	202
15	3193
47	0
1	385
165	0
1430	47
2	83
2471	6
2	0
832	31
5	0
701	690
11	1522
99	5
196	1
27	1
30	2422
141	0
1623	1
195	0
0	33
83	0
29	1761
2138	2
3769	4250
16687	29
2	7
136	0
15	5
1	60
4	807
1163	1524
6	47
1163	2
1	59
17	1419
6	193
56	4567
0	767
17	13
24	764
21	1
21181	35
1846	0
1	35
0	0
14	2671
3	187
8	0
4	192
2	14
0	79
13	1774
7	112
8	230
3	438
146	1
0	390
0	1037
1	271
560	1
442	437
8	0
904	1
24	0
3	863
1697	1
132	1
14	253
1	14
6	0
9	12
961	0
14	507
12	496
12	359
25	126
2	117
1225	225
0	193
7	1638
556	239
351	1
19	64
9	293
3	154
4	0
961	595
2	0
0	0
737	0
1047	1
0	2
45	2952
19	1
991	2
0	654
5	305
40	750
4	54
33	173
548	25
1139	264
2	184
0	456
1005	883
7	92
152	43
369	118
461	1328
125	515
97	37
549	4780
0	130
6534	8
183	1125
4	0
0	2127
2	0
206	77
586	157
0	108
2	5
94	230
81	0
26	205
6	4789
0	115
9	1
9	430
3	71
15	354
0	177
16	120
540	2118
3	64
338	1691
174	1
2410	0
22	2459
61	873
10	535
0	489
0	17
0	133
3471	235
0	140
69	287
59	69
656	0
0	348
1716	1
25	0
1	19
0	314
107	1
0	0
0	434
640	132
4	95
1990	2
9	988
12	107
2	134
9	0
0	75
163	1
163	16
60	357
812	422
8	110
0	85
5	351
18	148
241	0
4	74
7087	6510
260	122
0	31
6	570
466	0
0	307
13	6
54	260
1	1388
492	102
0	0
450	1
3	30
1373	2
25	152
7	50
51	5
411	268
95	15
1709	8007
0	144
24	427
100	2100
301	30
1	39
1	58
0	666
3	167
18	0
9	185
21	2868
3	702
169	47
4	0
1	440
3734	5
399	53
44	2
0	0
50	1256
2787	5
1673	267
127	0
8	57
7	3
7	86
0	462
4	0
1	729
1317	3
3869	5
359	0
553	1893
1	210
6	1
3	104
345	1053
3213	960
4	1727
0	82
1234	7
17	1261
29	221
6	4
99	967
272	1
0	5
2	736
106	0
1675	3
0	128
20	260
0	2
4	845
6	0
0	1234
53	195
19	103
22	121
2	2
53	590
1161	173
3	12
201	1004
44	0
20	198
258	862
0	10
1	33
31	2833
37	105
423	0
2	32
10	174
803	103
0	130
187	676
18	1087
88	418
198	577
741	1
29	617
623	1602
592	1
0	101
2	66
5	296
407	0
0	304
1943	1510
18	47
0	0
0	417
20	90
3	720
7	2
0	394
5	676
10	143
1	1196
733	0
230	225
7	0
15	0
17	0
1	560
11	77
15	12123
1131	2
0	0
0	52
299	181
35	461
0	142
49	758
84	1
0	4388
27	102
2	0
23	4407
3	4
0	1352
14	44
114	0
3072	4
696	232
1	0
89	1528
108	177
808	684
0	0
57	290
447	1
0	0
97	0
4	336
0	361
0	0
6	125
8	809
115	0
2	616
2530	3
6	24
3	0
55	491
10	273
20	1625
12	5
0	32
125	0
1727	5
56	279
199	0
358	68
1	430
12	1312
14	0
0	524
1208	4
20	3275
87	526
954	2849
223	21
374	98
0	129
132	4
0	0
338	388
0	43
290	0
211	65
286	0
2	75
203	1
228	44
3	470
28	53
1	29
5	25
124	8
55	0
2	405
6605	6
1060	3
1	288
157	0
344	0
205	1729
419	1116
4	224
0	27
0	5
185	1336
389	1
867	1
6	575
94	0
2	12
88	76
543	46
718	2
1246	8
19	94
120	136
0	0
302	311
17	503
7	0
2	29
876	4
12	1297
58	145
1832	3
1	22
32	1670
48	1381
2	90
0	72
831	745
1	198
823	1456
1146	556
1	628
0	9
40	467
0	0
2	2213
1	5
3	0
11	96
5	19
11	0
101	881
182	942
22	0
159	1
291	1
236	0
5	134
131	327
8	194
8	30
0	230
1	2575
98	52
142	1130
23	407
43	613
7	454
7660	17
10	196
847	121
11	0
2	40
4	981
2240	229
284	0
47	0
14	191
1	46
212	943
20	110
144	71
831	393
0	92
18	176
8009	3479
44	3458
931	71
3	79
1027	3
2	592
2	11
3	25
2	1285
0	185
0	180
15	103
0	170
18	558
1	26
108	345
41	843
6	785
2	217
1	512
237	4066
826	157
120	0
0	304
0	1
3	500
2	1230
2072	7
2	101
86	0
7	24
88	189
1196	1
80	35
2508	6
19	1803
1	1176
5	74
50	57
316	288
6	0
0	2215
2	287
9	14
1300	466
1253	604
33	687
339	47
3	50
347	2
1	0
5	0
17	0
0	3
618	198
738	0
3	7
88	1
0	0
4	140
9	9
1	126
1377	2
453	113
621	0
67	551
8	274
174	68
5	197
0	280
0	377
1	22
5	0
542	1
41	272
0	591
337	1173
376	0
32	0
13	61
0	209
32	11
89	832
37	987
23	2057
2668	5
0	44
22	221
2	1789
1514	3
117	1
8	48
36	1102
2	266
0	169
108	789
151	2062
2	92
127	1015
1159	3
0	0
0	169
365	0
43	354
0	237
395	0
18	0
19	897
5	0
1	106
21	450
8	0
22	38
3	899
16	967
3	96
0	0
0	5759
15	143
35	493
16	551
522	4
1	393
0	47
30	0
484	0
48	112
2722	77
1	1980
54	83
0	1
1	43
191	5
1543	389
321	91
113	264
0	75
12	619
288	700
13	1015
66	0
34	1542
290	134
102	0
30	198
0	45
0	10
3	54
45	13
0	1010
1686	183
0	230
31	635
440	543
169	151
1	357
1	10
88	96
0	440
0	0
0	9
329	0
2	67
4183	9
250	5610
314	682
3	141
19	191
136	0
513	387
0	14
1	108
13	27
14	189
244	1234
335	1
4	1063
0	436
0	0
149	163
2	553
10	498
1	156
1	762
198	358
42	176
480	0
14	1743
353	1
1169	4
102	14
1	753
2	1
15	161
2	15
3	1140
19	0
7	0
8	476
950	0
60	39
0	0
36	0
406	0
81	127
20	226
20	0
17	475
1224	0
2959	1
3	86
347	8
4	94
2856	6
330	2
3	8
1	370
0	33
3	1058
97	160
61	0
3	25
143	0
183	0
9	744
0	421
1518	1
7	1198
5	83
3	153
1	0
6000	348
11	0
487	1
2092	66
2	749
1046	248
12	2
273	0
3	0
259	0
130	0
42	0
3886	9
1087	428
6	48
154	200
632	36
5	2768
6	356
12	397
4	103
0	54
76	95
1	0
173	56
359	0
51	230
9	151
159	1867
2	90
8	636
0	29
4	1737
29	2838
12	123
148	104
70	6322
0	523
7	0
74	0
0	327
371	3848
115	0
47	262
1160	146
0	332
2	720
0	128
5	363
695	5
974	1389
4	0
6	383
24	806
2311	2
0	182
54	57
21	39
7	155
23	235
395	933
3392	1383
2	71
0	10
2	34
625	639
52	168
9	822
724	499
1	127
39	548
0	0
2	1173
5	64
10	211
978	0
174	73
181	849
5	0
11	32
7	361
2	329
20	248
59	2030
0	0
704	2
1456	184
0	208
59	62
422	2942
18	0
7	978
359	1
71	398
280	1
0	6
6	412
1768	3
1	19
28	19
0	1
849	1
187	239
0	0
264	0
2	0
2	28
0	337
3531	1
5	26
3009	1038
0	33
97	3
1	454
23472	38
2446	36827
0	351
4	768
610	143
0	48
0	43
7	116
0	70
1250	1
200	0
7	230
832	2
37	142
0	452
20	490
125	0
45	18
0	51
32	160
14	218
6717	9
8	7
4	52
1	2
0	0
0	229
6	461
1068	120
8	126
11	257
56	6
50	412
1071	789
0	581
9	553
412	3
10	333
0	6399
51	35
1	130
51	341
3	71
4091	7
15	751
33	0
208	19
161	5
40	0
219	872
679	1
1988	3
1985	1038
5	1269
0	129
0	0
558	65
39	1540
185	0
65	303
6	145
5	2
47	0
10	1043
2520	3
15	713
4464	4
882	3
107	0
177	10207
465	172
11	1077
19	570
15993	4185
1	68
9	138
366	1021
14	0
222	0
7	0
277	0
0	84
9	202
14	7
260	0
6	411
151	0
12	481
0	151
14	125
24	70
137	0
2	88
1945	172
11	169
5	0
264	764
0	290
1140	158
336	718
122	166
7	57
12	1244
1407	814
0	11
322	2032
3	0
850	2579
6	241
5	3603
8	77
579	0
6	85
6	0
9	0
110	0
540	23
0	10855
8	1620
0	231
2441	4153
5	11
