UniqueCount	AmbigCount
2821	81
1	11
4	5
10	51
1	0
0	172
99	7136
41	187
248	0
40	593
1193	0
176	1
804	0
1	0
1	0
1606	593
102	0
21	0
220	214
244	0
0	4
1698	1903
4	658
32	0
363	289
2279	9098
487	18
1792	376
9	562
0	592
846	292
25	665
13	15
94	374
651	309
5	39
8246	4
294	441
17	50
39	1240
60	0
38	1964
3858	2
10	169
146	0
3	130
292	1
32	143
1	197
174	0
1054	154
0	32
191	3949
268	19
4708	1
25	0
4	0
80	0
518	0
43	1
3	13
0	1423
201	522
0	8
10	489
618	0
0	8
33	0
4	3098
0	191
814	0
371	38
5	20
2	14
4054	274
1513	107
5	0
5	939
1483	91
2	0
2	627
1	2266
35	390
50	190
10	0
81	0
0	226
7	15
8357	7
45	28
9	1037
1	436
730	0
45	146
0	6
0	27
146	0
0	2
0	44
183	495
77	795
516	128
0	0
85	318
6	0
1	235
506	0
1222	1
10	26
3	160
166	139
5	0
27	0
84	59
333	89
471	1
10	0
11	19
4	78
9	419
25	0
425	195
1585	2
0	1
500	407
4	0
523	0
45	97
5	1227
51	0
90	1
256	239
0	0
1578	3
0	0
0	1688
525	198
0	17
8	54
0	572
178	1
0	0
3	816
8	0
754	0
209	3317
0	80
64	736
0	190
2	132
97	125
90	109
6	1241
17	218
20	587
0	0
4	1586
1	1531
4960	6
24	715
5	201
11	17
11	51
121	427
108	0
0	68
615	0
3	76
75	4
20	8
15	468
11	156
6	14
102	342
0	6
0	4
11	2707
3	32
2	37
175	626
3	33
14	208
11	1589
0	285
11	159
1	108
93	0
132	0
77	0
264	212
2	389
85	98
18	997
2	23
2099	9407
395	0
917	0
44	1207
20	9
4	617
1	7157
0	0
0	51
7	967
0	0
9	207
298	0
36	1303
0	4
1337	123
1242	0
553	287
1	6
130	91
1	110
498	0
109	4
0	69
5	81
1	7
0	298
0	2
174	2256
1	0
15	82
6	137
636	5763
0	0
2255	47
27	759
1099	0
0	69
11	920
78	6378
26	4138
0	18
645	0
746	662
3869	1216
169	17
669	0
8	0
166	702
2	342
12	583
2938	13
921	7266
4	196
5	576
1507	1699
2	1
2	567
1448	2
4	11
1	18
43	595
8	77
19	70
7	222
4	1359
2	236
1177	1
7	44
1643	0
40	0
0	11
1	40
149	607
0	3
273	0
1	116
78	50
59	3027
340	0
811	75
10	251
272	847
279	0
0	0
54	0
1	16
33	280
6	0
3316	0
4	1534
10	685
3	628
0	1
136	992
1	3
539	0
0	6
1635	0
6	91
6	0
5	26
18	1148
19	0
1221	34
467	451
9	0
1	5
0	0
436	48
130	680
1	0
211	968
8	63
126	159
13	28
1	59
213	0
724	0
2254	3
1	20
1	151
113	689
0	0
287	22
0	443
5271	2
1329	1516
830	0
37	0
144	209
25	411
0	190
463	264
2	151
6	76
14	286
5	2
8451	14239
60	613
0	147
0	0
94	1232
64	0
1273	0
0	0
9	160
0	139
1	6
41	0
307	549
215	90
2	745
2	183
882	0
7	804
11	132
11	211
0	30
9	105
146	55
1774	196
787	0
0	171
1129	556
42	0
7	0
24	464
906	1796
962	2
488	0
3424	3899
4	0
753	397
743	1
25	0
487	0
308	3821
450	0
1701	0
354	0
2425	426
5	0
127	91
8	54
44	822
4	619
648	1238
1	27
18	774
20	258
0	39
17	2
60	2222
392	80
2823	2
1104	1
30	172
395	364
2790	0
21	9930
5	484
13759	6375
216	448
19	0
1	55
21	90
1	293
326	0
44	281
46	3373
73	0
2	283
142	0
2531	39
4	44
2039	1
2	0
941	19
21	0
499	405
6	1496
148	0
135	0
13	0
46	2473
135	0
1611	1
178	0
0	38
81	0
22	2051
2139	1
3025	3152
15344	5
0	6
180	0
11	16
6	97
3	663
679	1051
7	44
1265	1
1	70
83	2836
1	182
60	4971
0	791
46	11
36	807
20	0
18968	13
2614	2
0	48
0	0
8	3290
2	316
10	0
14	192
0	15
3	94
13	1535
5	100
2	222
3	277
281	1
1	316
0	1075
4	159
467	0
558	509
9	0
1312	0
34	0
14	668
1315	2
176	0
1	247
5	13
8	0
15	23
1040	0
28	593
6	372
7	291
31	188
4	321
1206	187
7	245
10	1877
639	164
368	0
18	54
11	215
5	161
4	1
1057	800
1	0
0	0
854	0
1120	0
1	1
33	2762
29	3
1049	0
0	650
3	211
38	432
2	50
32	264
545	32
1280	285
2	147
0	814
510	771
4	122
129	43
236	34
418	1060
191	696
135	78
421	3863
1	118
5647	3
106	828
4	0
1	2491
5	1
271	114
568	207
1	93
2	1
67	199
85	0
36	337
10	4378
0	154
4	1
18	445
3	54
9	238
0	26
23	106
256	2367
9	140
331	1748
246	0
1688	0
85	2127
50	581
7	721
0	489
1	23
0	110
3425	258
1	158
47	185
47	49
745	2
3	331
1296	2
15	0
3	11
3	431
219	0
0	0
6	391
841	136
8	101
1675	0
11	1375
8	59
6	170
3	0
1	108
132	0
248	19
71	237
814	356
3	72
2	222
2	230
19	196
341	0
3	97
5811	6342
220	79
0	25
14	744
442	2
1	289
47	10
66	259
3	1370
773	208
3	0
895	1
9	82
2011	1
33	125
7	43
55	9
374	383
212	62
1262	7930
2	178
21	515
141	2580
565	49
0	60
2	112
6	647
4	128
25	0
12	219
26	2581
12	764
227	37
5	0
3	497
3784	2
482	78
49	10
0	0
35	1135
2121	2
1135	225
228	0
3	32
3	5
19	86
0	432
1	0
3	748
1305	0
3675	1
537	1
862	3056
5	318
8	2
8	152
451	1332
2065	566
3	1896
0	74
883	7
8	1094
63	239
7	13
132	1227
215	0
0	1
2	851
69	0
1249	1
0	223
21	167
0	0
13	767
3	0
0	1096
37	128
29	164
13	100
0	12
59	727
2770	236
3	15
264	1343
35	0
16	276
247	781
1	7
0	36
43	2401
22	111
347	1
6	43
17	146
648	95
1	210
197	556
17	1340
100	364
167	489
786	0
91	644
598	1501
491	0
0	88
6	140
40	309
433	0
1	357
1189	1101
7	33
0	4
0	393
24	98
9	878
1	2
0	426
4	573
3	201
0	544
820	1
221	142
11	0
36	0
13	0
1	651
9	93
4	9524
1413	0
1	0
2	51
308	143
42	327
2	275
103	1194
114	0
1	2506
5	64
2	0
20	2973
1	3
0	861
11	48
73	0
2742	3
403	122
1	0
64	1437
205	148
407	573
0	2
39	217
1386	0
5	0
54	0
8	415
0	494
0	0
11	99
23	1182
114	0
1	530
2167	2
7	28
11	0
64	378
4	186
57	1336
6	0
0	18
149	0
1532	0
68	319
73	0
225	37
2	708
9	1406
19	0
1	453
1354	0
38	3389
116	467
610	2636
203	11
404	126
26	198
138	5
1	0
392	503
7	39
279	1
243	48
364	0
2	87
248	0
476	69
5	469
15	51
4	29
4	31
304	3
62	0
2	462
6405	3
1060	0
1	288
364	1
285	1
208	1661
484	1252
12	367
0	54
2	13
131	1120
376	0
777	0
5	473
71	0
3	7
58	68
894	91
727	1
1580	3
21	88
152	165
0	0
446	347
30	573
11	0
0	28
829	2
20	1265
32	180
2081	2
0	23
42	3377
69	1545
1	94
0	43
759	650
3	193
773	1566
1523	688
0	611
0	5
39	521
0	0
5	2710
0	16
4	0
8	101
11	27
6	0
63	907
286	985
20	0
187	0
738	0
349	0
6	160
188	329
20	187
1	42
4	264
3	2251
247	152
178	1696
15	395
84	498
5	537
6781	4
6	183
835	99
9	0
4	34
5	670
2008	209
301	1
70	0
24	72
2	48
360	1189
8	94
256	81
764	316
0	77
41	306
6389	2665
32	3027
666	92
2	81
1315	1
6	722
1	13
9	29
0	1418
6	196
3	161
13	102
0	155
30	634
0	26
72	359
56	718
6	599
2	328
2	767
472	5927
849	166
133	0
9	419
0	0
8	491
2	1383
1512	3
4	201
96	0
13	37
161	304
1043	0
97	44
2598	2
32	1521
0	817
2	141
29	25
401	213
12	0
0	1974
5	282
6	7
1269	466
1501	721
39	829
499	40
2	78
316	0
5	1
7	0
44	0
0	5
794	272
487	1
0	6
261	0
0	0
7	117
6	5
0	185
1298	0
446	133
422	0
69	422
9	346
165	71
7	396
2	305
1	506
0	34
3	0
615	0
61	434
8	739
424	1454
267	0
42	0
20	61
1	209
17	18
121	1059
26	651
53	2047
1953	2
0	35
14	227
2	1154
1563	0
172	3
4	44
34	977
7	387
1	136
115	631
195	2237
4	88
158	1192
1319	1
13	0
1	133
458	0
33	235
0	267
523	0
24	0
20	817
15	0
4	129
19	428
9	0
50	97
0	943
12	1168
0	184
0	0
0	4961
18	120
76	393
11	440
372	1
0	364
0	53
31	0
535	0
90	111
2550	74
5	1245
63	96
0	4
2	74
199	4
1639	361
353	75
168	407
2	65
3	607
271	724
16	1379
54	1
16	1547
410	232
67	0
41	184
0	68
0	22
10	59
125	24
0	1182
1626	183
0	225
54	728
453	561
154	148
2	256
0	8
46	104
1	542
0	0
0	14
573	0
3	32
3250	1
252	6015
284	680
9	191
21	177
136	0
577	481
0	16
1	146
17	31
1	154
402	1351
271	0
1	776
3	452
0	0
102	126
4	544
10	504
1	157
0	746
185	408
20	152
840	0
20	1531
447	1
1153	2
117	28
9	887
11	8
5	77
1	12
9	1677
58	0
16	1
49	371
796	1
23	24
3	0
49	0
404	0
128	203
30	448
42	0
49	458
679	0
2146	0
19	121
330	3
5	110
2995	1
233	0
7	9
2	412
2	28
0	770
112	62
242	1
3	30
68	0
177	0
18	824
0	581
2277	6
1	1105
5	110
3	135
2	0
5663	300
11	0
514	0
2293	48
0	798
1137	248
7	1
221	0
6	0
301	0
168	0
58	0
2043	1
1111	645
4	36
118	165
493	23
13	2049
6	299
8	311
3	158
0	34
56	63
0	0
274	81
128	0
38	260
11	116
71	1577
3	119
9	385
1	12
7	1406
21	2514
17	189
274	219
41	6032
0	635
10	1
52	0
0	399
471	3256
205	0
47	234
1522	180
0	382
5	704
3	177
5	414
518	0
1263	1371
3	1
12	316
30	878
2268	1
0	115
75	101
20	28
7	161
15	199
439	983
2289	1182
4	74
0	7
3	53
537	385
82	271
8	735
886	451
1	54
41	551
0	0
4	2007
8	50
11	155
606	1
234	68
27	394
1	0
22	63
14	494
5	538
22	272
68	3218
0	0
1039	1
2037	230
0	370
37	70
570	2466
7	0
25	1204
319	0
77	427
280	0
0	12
8	395
1734	4
1	19
55	39
2	1
1182	1
224	274
0	0
288	0
5	0
1	34
0	309
3338	2
1	32
2426	822
0	34
60	5
2	434
23147	15
3773	46252
0	538
7	744
540	134
0	47
0	53
16	108
0	68
1370	0
397	0
7	252
719	1
35	126
0	469
7	292
164	0
59	28
0	57
28	98
36	307
4258	0
9	5
5	60
0	0
1	0
1	260
4	278
1063	163
7	41
24	288
53	2
36	427
967	862
1	548
22	525
500	0
9	402
0	3770
82	27
0	112
47	443
4	158
3140	0
11	828
33	0
175	13
121	11
45	0
244	956
752	3
2017	0
1150	578
7	1458
0	117
4	0
606	75
54	2031
180	0
111	258
9	75
6	15
122	0
3	772
1194	0
21	541
3802	0
1186	0
130	1
138	8929
433	104
20	1342
16	559
13923	4134
6	108
6	181
362	1059
10	0
97	1
7	0
411	0
0	63
16	212
9	13
362	0
4	382
244	0
22	724
1	91
11	179
18	55
91	0
8	72
1182	96
9	133
9	0
276	713
0	270
939	131
414	665
160	236
11	46
4	1134
1305	749
1	19
536	3218
23	0
369	2099
14	149
13	3162
8	67
561	0
14	72
11	0
13	0
116	0
901	36
0	11590
5	1171
2	234
3255	5058
19	9
