UniqueCount	AmbigCount
0	0
5122	44
393	4
1301	13
0	5
29	0
117	76
5	0
3299	168
0	0
2	488
3	868
1	9
0	0
317	611
0	0
88	1
0	33
0	2
6	0
37	181
25	1381
1606	19
0	302
1	448
935	38
0	1855
0	0
1	20
0	315
3	243
5	59
16	201
148	2
1529	14
0	0
766	8
75	166
0	52
5	286
0	0
5	753
9	2587
22	670
2	292
1	564
2	22
13	156
2755	31
64	0
16	0
501	575
0	32
2	192
3500	35
108	675
718	179
473	1187
1474	9
920	2101
0	552
171	13
1789	15512
21	678
4	183
1644	1554
821	1728
0	0
95	3
21	273
0	0
586	9
40	1046
1480	20
2	141
9	82
445	5
66	574
20	0
299	5
685	46
1785	203
4	53
42	254
1301	16
4	48
141	4
32	169
1660	18
14	44
39	0
0	7
27	0
0	1
5	510
115	0
12	1103
20	339
5416	58
5	511
0	0
12	160
5	375
11	519
2955	3354
9	40
5	39
40	206
346	272
4	165
1	25
0	0
1	246
0	57
611	11
6520	74
737	2929
24	34
58	123
1367	10
21	864
1	173
152	745
613	2
4	707
1	26
26	18
1	47
7	159
58	1737
0	13
399	1523
1206	12
1299	10
2	1403
409	5
0	10
0	181
0	337
52	3581
233	279
196	1102
919	9
77	1755
4	53
0	388
136	1
4	46
0	3673
0	3
0	273
6	420
0	0
121	3
26	1417
0	732
530	1019
3	79
3418	37
119	1
28	229
2092	19
0	92
375	40
506	9
108	0
5	199
1	928
14	485
1105	540
141	773
1336	368
633	1132
16	367
131	396
17	265
0	1749
58	1016
3570	29
136	360
3	121
0	12
9	1642
78	1286
0	258
336	17
2602	391
11	584
16	0
18	1381
0	207
28	340
196	385
11	0
2	277
293	354
23	1
0	55
35	805
836	156
6	341
178	646
11	8754
25	0
0	0
48	2278
1	9
706	12
155	1995
93	597
2	0
787	321
884	11
80	822
1	152
10	293
876	12
2	796
106	865
0	0
6	24
11	4111
660	2
166	402
271	2
1901	2006
2762	500
760	10
726	1234
384	1795
2628	1016
0	0
151	299
16	56
0	310
60	1159
29	201
4	460
0	49
31	0
397	6
3	538
1	18
158	60
1	0
7	418
5	274
48	1004
17	697
267	75
0	78
5	1576
104	818
4180	64
118	1
1798	77
0	0
381	203
6	0
1	41
0	0
22	1913
684	2078
8	19
1142	9
8639	3582
0	12
4	67
0	160
5	28
2131	16
215	642
584	2
1981	24
387	800
0	3
281	4
0	142
751	2059
7	482
2	0
4996	43
27	139
0	0
114	994
10	26
1	209
0	796
521	1243
0	38
700	10
2908	7595
1	345
26	408
657	2153
24	245
0	456
5	430
1933	94
47	2147
3	261
467	246
3	6
6	155
53	729
52	0
636	52
78	63
45	361
0	39
352	1
381	2
13	447
0	159
0	0
18	0
33	64
5	230
2	388
2	67
1899	26
0	169
112	462
1688	16
386	255
10128	34925
4610	37
739	3289
1	464
2	39
50	1657
1	1
136	149
433	5
12	19
134	400
1642	10
984	272
1	20
323	9
2444	239
15	1719
4	282
15	302
154	1970
3	211
20	1
61	129
12	342
0	4
472	6
348	1
2	69
366	7
422	58
455	942
191	129
1592	234
1776	834
1058	11
12	311
29	573
5	9
0	0
120	0
7	1286
77	192
0	15393
37	75
6	366
1	11
3	1022
333	355
12	0
113	650
1	790
4	101
0	5472
27	144
0	131
731	1946
1	39
0	0
4856	56
1410	10
248	199
680	379
54	935
22	227
4	0
4	670
14	1178
1119	389
5	1195
18	220
2155	65
1	66
6	8
5	29
205	0
0	397
107	6969
22	292
2074	24
52	796
2320	28
343	2
3031	30
68	0
4	1
771	260
471	6
84	0
138	114
120	4
11	108
3246	3492
9	763
940	9
341	232
2284	8482
3	0
1950	429
15	475
10	3020
725	178
15	629
12	34
353	1808
649	283
2	35
5779	56
508	792
0	0
47	2192
372	5
4	895
7740	81
26	170
1550	18
3	44
317	2
0	0
20	764
622	2
1364	245
0	3
198	3519
5413	1332
2819	38
3	0
5	1
179	1
562	5
0	0
4	0
0	800
154	238
0	0
4	73
702	12
0	47
758	5
0	1313
3	275
1674	14
2147	184
49	225
416	1353
11813	755
4847	463
28	1
19	916
783	58
11	0
0	394
0	1888
242	700
102	258
14	0
1565	12
6	108
35	52
8662	79
74	33
3	720
0	840
143	0
0	0
0	208
0	57
333	4
0	6
3	267
376	1395
115	1159
782	152
0	0
69	354
103	2
0	123
1061	15
3741	39
12	35
7	33
51	73
58	0
3	0
17	4
832	291
832	7
1	0
2	23
13	159
18	605
25	1
1031	387
26096	320
0	15
813	666
2	0
3159	31
109	84
34	5227
65	1
214	3
2	1
87599	734
664	12
10	0
0	1594
785	256
766	17
1	1
0	5663
21	0
724	12
12	3603
1	0
636	1
161	2304
3	173
148	941
0	132
32	560
145	165
145	243
1	1329
87	268
11	353
0	0
2	1878
2	492
4289	44
9	730
0	8
41	51
22	196
288	829
219	5
0	43
4265	39
2	300
127	13
1168	504
31	463
5	174
33	88
43	252
0	1
2	398
89	5513
0	18
1	53
297	991
8	124
0	18
7	2306
19	1141
5	246
7	288
234	4
501	4
0	0
398	222
1	192
135	120
17	880
1	3
2698	10651
597	4
1	0
59	1040
13	6
10	517
0	1747
0	0
2	317
9	2532
1	0
19	168
304	1
86	3164
2	121
5779	438
4253	40
987	212
2	0
380	269
0	375
781	4
70	3
2	348
3	22
0	23
0	289
1	84
76	761
0	0
53	83
9	228
1489	11360
9	11
645	24
5	303
1635	22
1	185
19	4027
70	6396
6	4121
0	0
755	7
939	554
1808	687
307	25
2820	32
0	0
94	341
4	253
74	1111
2555	31
606	2781
6	414
2	1158
2203	2028
1	5
1	453
2456	29
1	10
0	21
27	228
2	30
6	43
4	140
4	1165
2	58
2557	26
4	49
1237	8
4	0
7	13
3	121
95	778
1	27
505	7
3	131
22	6
76	3688
603	4
1921	182
80	1731
453	1885
758	5
2	0
260	5
6	139
2	11
2	0
3033	30
9	2486
1	2083
19	1109
1	0
136	971
1	5
2109	14
4	25
670	6
7	198
109	0
5	18
52	3248
0	0
1581	99
216	222
36	0
3	1
0	0
905	60
168	476
0	0
83	478
4	89
301	250
25	114
1	118
1386	4
928	12
8077	92
6	58
36	3781
45	407
0	0
414	23
3	990
4120	44
1596	1685
1585	13
7	0
107	179
67	587
8	185
590	273
5	1507
2	7
18	304
4	9
4239	5637
68	1570
0	245
1	0
98	1465
8	0
2071	19
2	0
31	288
0	302
3	22
3	0
225	553
896	334
0	659
1	188
0	0
4	1037
22	168
16	141
1	136
10	171
170	52
2627	196
968	12
1	284
565	297
106	1
464	9
3	240
997	1511
1473	20
2520	29
2548	2348
0	0
18	7
1585	17
1230	16
717	4
290	3771
896	8
3994	41
460	7
805	244
46	0
176	203
2	72
60	1466
28	1405
107	129
0	0
1	835
8	171
0	52
7	1
24	989
661	100
6703	80
166	3
19	211
728	653
2252	11
2	3646
2	868
12041	4817
74	126
4	0
2	561
18	107
1	299
456	5
25	325
28	3294
706	6
1	99
577	5
1914	38
0	72
6011	78
0	0
726	20
27	4
242	198
5	1194
203	4
197	1
49	10
45	3409
488	3
1175	7
170	0
0	36
152	2
10	1180
4272	45
2408	2214
10336	109
5	7
355	4
16	7
15	251
10	947
98	96
22	69
1870	17
3	70
17	1364
15	337
26	5054
0	785
0	1
9	169
51	0
31652	296
1004	14
4	20
0	0
6	4202
0	0
0	0
42	715
9	74
0	178
26	3374
5	174
10	444
0	134
3995	40
0	404
0	1443
3	79
473	6
769	793
0	0
4025	34
0	0
40	904
825	2
394	3
0	184
0	30
114	0
2	52
39	0
10	249
7	278
7	235
22	309
2	1090
3354	707
8	291
12	1735
1268	227
1325	15
54	70
3	78
36	413
0	0
614	362
0	0
9	1
2226	17
927	7
0	0
233	13796
50	3
525	8
0	259
3	378
21	230
4	50
155	536
304	13
1146	215
4	346
0	2652
213	631
12	99
247	66
93	31
418	637
145	654
0	0
459	2992
0	1
6737	70
86	668
35	1
1	3072
1	0
1029	435
24	7
14	1545
12	21
3283	6574
55	2
45	324
25	4292
0	206
0	0
8	723
7	73
106	2843
0	0
62	376
92	721
20	626
1276	6257
484	4
350	10
92	2688
7	291
8	306
0	449
2	111
0	0
14707	1388
0	653
37	200
343	236
22	0
0	195
1483	19
1311	13
2	10
4	1253
1349	13
457	7
25	2452
974	175
3	59
1332	20
17	2724
1	180
4	264
0	0
0	161
104	2
284	52
276	399
784	390
58	445
2	145
4	1398
30	155
883	4
36	676
3263	2907
207	70
0	52
17	1362
917	16
11	1000
528	340
170	519
7	1657
523	107
9	0
457	5
35	312
28631	278
52	283
20	98
181	36
435	355
3	0
1174	4355
0	259
22	818
510	22285
933	145
0	81
1	376
19	1481
3	89
0	0
11	187
20	2631
24	1355
625	151
0	0
3	696
2175	27
120	104
178	23
5	3
51	1692
1486	11
2861	556
144	2
23	182
12	10
75	140
3	2095
4	0
0	867
1710	22
4583	50
1113	11
861	2873
0	174
0	0
0	73
477	1283
1584	416
0	5
2	65
0	0
13	910
29	270
65	101
278	2299
444	7
1	5
7	1183
6	0
3499	42
0	366
44	260
0	0
2	421
0	0
0	218
38	142
0	1
96	578
2	32
41	443
3328	269
8	16
293	1538
40	0
30	514
245	655
0	0
0	77
36	1544
7	40
3998	42
3	28
15	137
1	0
0	1
202	394
80	4303
195	1000
0	0
802	7
120	572
696	1294
1154	9
7	140
3	306
20	263
3318	37
0	236
2500	1544
7	26
0	5
0	0
67	274
11	1206
51	22
0	707
2	362
2	61
0	0
863	15
271	180
426	6
45	0
237	2
6	360
53	571
0	36
1233	15
1064	11
0	50
222	329
15	249
2	321
164	1888
375	4
0	7414
0	34
1	0
23	1733
15	10
0	1468
11	59
2782	24
2598	40
442	101
4	0
95	1886
353	158
842	877
14	849
233	937
3194	33
46	0
0	0
3	623
4	1094
0	0
13	124
19	740
319	4
0	4
483	9
2	45
13	0
88	593
0	79
10	860
5	2
0	66
3	0
1297	14
132	516
304	6
578	25
4	1344
13	1859
20	0
0	370
2151	28
24	1785
107	534
2165	6912
296	30
2627	738
16	179
62	6
10	21
1182	1313
3	84
2089	23
323	61
463	6
0	98
208	5
20	2
0	420
78	420
10	117
22	290
660	22
196	1
3	582
3870	30
2563	17
2	180
1328	13
1722	10
465	3646
488	1439
73	1724
2	109
39	837
27	308
245	2
3470	34
4	590
21	0
3	488
119	135
555	77
712	6
2942	27
1	27
339	318
0	0
1214	1274
37	830
0	0
0	15
2534	25
14	1333
15	148
992	14
8	65
39	6079
50	1384
3	282
0	33
1460	1393
8	584
396	690
1964	879
0	414
0	2
21	236
0	0
1	3308
12	44
14	0
28	323
6	26
61	1
54	770
283	847
918	9
1668	5
112	0
394	2
4	321
61	163
9	224
0	3
1	601
4	1534
0	0
133	1224
30	389
53	697
8	820
7105	58
12	250
1004	174
1	0
0	40
5	302
2802	289
3	0
192	4
8	72
2	62
236	1049
0	1
517	69
954	411
2	156
32	272
2847	1045
30	1834
925	83
2	87
1261	13
0	338
5	27
37	219
2	1122
6	250
18	257
12	100
2	249
94	908
0	34
101	1859
43	1130
0	266
1	232
1	533
1253	14877
1063	376
256	1
3	253
2	15
6	435
6	2418
1734	22
11	694
133	2
0	0
188	190
1175	9
465	275
620	8
17	745
1	548
3	144
16	11
362	267
0	0
0	3613
2	247
9	4
1430	466
5758	1930
51	1035
4432	416
4	34
952	9
0	128
3	0
3	0
0	19
1443	488
187	0
0	2
36	0
2	54
22	264
6	7
2	324
0	0
348	100
1844	25
25	276
215	2553
503	217
29	1275
0	396
1	888
1	91
0	0
633	3
51	249
5	643
4818	15544
1	0
5	0
125	90
1	344
39	17
221	1693
15	306
58	4587
1262	8
1	231
14	345
0	670
1481	11
1605	23
6	136
9	181
1	351
0	355
121	763
84	940
12	273
190	1393
1728	19
10	0
1	166
1157	8
15	154
0	20
226	2
25	2
19	989
389	6
14	583
29	355
11	0
0	0
1	359
23	1511
5	155
0	0
0	3022
50	283
129	428
11	639
4	0
0	744
0	73
19	0
0	0
0	0
5522	183
2	995
31	82
2	17
1	36
331	9
706	207
524	114
161	312
0	81
4	559
205	571
25	1826
42	3
10	1209
397	223
169	1
53	262
0	49
0	210
36	703
191	98
0	1951
1060	125
78	7488
42	1258
192	486
182	181
5	192
8	139
99	120
0	466
2330	25
2	14
558	6
2	30
2	0
89	2124
580	1263
9	169
301	1991
24	0
539	477
6	64
3	129
13	35
0	56
174	661
555	4
1	214
0	322
5	26
142	181
3	815
19	855
0	153
1	1827
271	488
67	317
1429	12
15	1323
964	10
0	0
210	63
0	608
25	21
21	90
2	0
0	490
1	0
37	129
0	5
1203	13
44	54
5	1
80	2
1127	16
275	330
41	529
3	0
24	344
1048	10
1347	9
32	68
666	21
2	32
2267	28
1238	14
0	1
1	541
4	115
3	446
424	984
79	1
0	81
3	1
291	0
16	1407
2	1676
3076	29
9	703
4	71
5	166
11	0
6675	397
90	1
948	7
1411	51
3	1022
2138	374
15	3
752	9
6	0
354	8
320	1
29	0
3521	37
950	391
5	57
366	442
368	26
10	2151
1	286
9	440
1	135
9	351
108	176
0	0
1222	350
0	0
39	224
14	113
351	2855
3	82
1	211
0	0
8	4127
119	6740
5	74
239	187
64	6771
0	774
9	128
753	9
0	676
401	3468
696	2
64	429
1157	158
15	2301
8	893
3	152
4	670
215	1
1211	1671
8	127
0	14
80	1503
4160	43
1	145
55	63
0	0
35	257
95	995
793	2039
5950	2811
6	93
4	70
7	61
260	214
136	442
8	896
3464	2049
0	4
0	1
0	0
1	1241
11	267
5	43
559	10
1020	395
2	117
0	0
1	5
32	1096
3	489
123	1816
119	2886
0	0
1223	11
3426	440
2	1122
20	25
574	3177
157	0
9	1007
993	7
123	344
664	7
0	43
52	1564
1910	21
12	36
33	92
1	3
2777	31
7	22
0	3
1095	12
1721	12
0	54
7	2669
843	4
0	41
822	179
4	17
0	0
0	400
13239	198
1142	18706
3	407
2	1128
554	146
0	41
0	77
12	104
0	2
627	8
1117	12
16	233
935	8
52	136
5	1444
10	187
297	3
88	20
1	247
12	18
0	1
2291	24
0	0
1	75
5	14
1	0
2	596
110	2374
678	80
8	185
22	643
179	24
113	1002
1144	759
5	2199
24	551
2135	19
5	130
0	1903
373	147
15	810
224	1511
7	163
345	3
51	2117
467	7
5738	669
253	37
8	0
0	0
779	10
1798	21
1778	952
2	674
2	119
4	0
571	105
51	1703
226	0
68	179
0	57
0	11
123	0
5	746
3	0
9	332
24	0
116	0
318	2
179	6242
141	33
11	1391
3	203
15565	3302
1	115
11	138
782	2216
0	0
0	0
13	0
678	4
0	91
39	387
4	9
1282	22
3	905
859	7
9	368
1	40
8	122
15	128
0	0
3	36
957	87
37	352
109	0
162	571
1	473
4226	494
592	634
212	652
25	29
2	984
3781	1897
0	23
438	2888
6	0
171	2768
18	1722
1	1659
4	88
1063	18
0	13
180	0
16	0
136	1
4132	95
0	3343
27	3375
1	757
2549	3779
0	0
