UniqueCount	AmbigCount
16	213
11	15749
1	0
83	0
77	2897
2	12
1168	1
275	3656
9	292
97	0
862	477
665	0
62	1063
1	331
3	221
387	0
8	1702
98	942
11	108
7	60
39	7569
114	0
258	661
3	0
1105	906
624	142
666	0
353	666
974	4137
691	357
0	0
85	176
4	63
2	312
42	809
23	154
3	375
0	26
4	0
951	0
5	324
6	556
424	138
73	0
5	480
103	3983
133	1824
11	720
303	92
0	11
2	1206
41	416
4361	2
16	0
2626	7
0	0
274	226
21	0
0	69
89	0
0	68
326	1050
13	20
1171	0
10109	5013
0	2
5	94
0	187
0	67
33	0
244	596
766	0
991	0
463	975
0	259
605	0
0	29
313	1000
10	881
0	0
669	0
71	418
1	1
84	561
1	11
6	311
0	577
273	649
0	85
760	0
554	1592
0	187
11	319
1522	4985
14	177
6	1333
13	641
1147	47
7	1002
17	648
738	370
13	18
13	245
1	267
70	0
279	23
112	95
8	86
0	93
156	0
24	0
1	28
0	150
15	0
36	0
13	39
14	166
2	411
4	49
415	2
3	158
47	375
2245	1
500	381
4262	15345
350	1
152	685
2	648
1	65
50	1141
6	0
938	2222
513	0
6	17
72	283
1332	1
609	178
16	388
256	0
2197	126
59	6646
1	100
6	197
340	4024
4	151
1082	1
122	378
19	615
0	1
335	0
282	0
8	18
1038	0
168	29
1559	2835
299	202
1478	300
1808	986
149	0
8	646
77	1709
7	23
0	194
180	0
0	845
10	27
0	3009
43	104
10	264
0	2
6	1604
711	1004
1	0
188	1919
0	21
1	287
0	3852
7	84
3	1915
1075	2937
1	26
30	0
0	0
1714	2
99	143
760	464
56	579
14	318
11	0
2	188
50	2163
533	143
6	726
13	117
3367	86
1	28
0	3
12	68
0	0
0	189
94	7058
39	137
191	0
33	782
2115	0
236	0
962	0
0	0
2	2
1720	671
125	0
13	0
242	206
323	0
0	3
1627	1696
5	987
68	0
314	296
4875	17213
423	25
941	194
27	832
7	464
1339	326
45	748
7	25
98	418
521	203
8	70
9627	3
344	510
13	25
33	1385
80	0
72	1979
4400	1
11	134
204	0
4	114
255	0
49	184
2	99
173	0
1215	176
0	36
269	3863
241	27
7043	1
15	0
12	2
106	0
684	0
95	2
9	14
0	1668
422	755
0	9
16	564
809	0
0	18
35	0
3	3552
3	282
1190	0
394	47
2	21
2	3
5199	267
1661	131
5	0
8	742
1354	111
1	1
2	630
0	2006
138	587
110	374
9	0
98	0
1	143
9	23
14940	10
48	24
12	1604
3	510
836	0
30	190
0	23
0	39
170	0
0	1
0	57
136	436
61	818
336	87
0	0
52	194
23	0
1	334
455	1
1249	0
13	20
8	182
151	166
13	0
21	0
124	64
279	80
559	0
8	0
9	13
3	76
11	583
22	0
415	206
2249	2
0	1
604	521
5	0
626	0
94	100
10	1753
78	0
61	1
222	226
0	0
1368	0
0	0
0	2076
850	280
0	13
10	115
0	483
162	0
0	0
4	1139
2	0
690	1
195	3771
2	120
81	759
0	222
4	95
77	133
133	184
5	1863
23	204
31	621
7	0
6	1686
4	1470
7909	3
27	789
2	220
9	12
8	67
129	305
117	0
4	160
753	0
1	69
81	13
3	0
23	675
10	151
12	17
104	435
3	13
0	3
25	2822
2	45
1	28
211	607
6	51
9	177
12	2017
1	304
8	191
3	125
117	0
126	0
84	0
323	244
7	318
88	68
23	1231
3	26
3532	14088
359	0
698	0
29	1445
20	9
4	887
0	4764
0	0
1	49
10	853
1	0
5	210
332	0
24	1109
0	8
1933	127
1777	0
790	410
2	8
163	98
0	107
604	0
108	1
0	46
10	154
3	14
0	267
0	3
193	2152
1	0
57	105
2	157
1040	8899
0	2
2215	43
13	618
1456	2
0	76
9	1079
117	8273
11	3544
0	52
1151	1
771	620
4209	1646
271	21
859	0
6	0
241	841
2	616
48	1089
4310	12
1358	10343
3	266
3	734
1943	1725
3	1
1	927
1981	2
4	18
1	36
49	578
9	87
23	66
11	239
8	1315
5	347
1768	0
8	55
1323	0
56	0
3	4
2	31
102	473
2	11
138	0
5	134
81	40
50	2781
425	1
1273	112
5	229
243	721
286	0
2	0
64	0
2	24
29	297
13	0
3957	1
6	1415
1	878
7	726
1	1
167	1280
3	6
443	0
3	24
2162	0
3	124
8	0
10	30
30	1071
72	0
1287	34
768	664
11	0
5	12
0	8
467	41
145	719
0	0
222	789
9	86
201	191
16	56
1	78
292	0
929	0
2842	2
3	21
2	195
66	653
0	0
324	18
0	512
5947	1
2004	2459
618	0
87	0
203	300
21	439
0	160
825	407
3	133
5	65
14	263
1	3
10402	13836
61	721
0	159
0	0
78	1239
131	0
1296	0
0	0
11	209
0	132
1	18
51	0
337	497
224	81
0	755
3	370
821	0
5	984
13	129
10	174
0	32
17	140
160	66
2237	180
621	0
0	292
1186	482
50	0
7	0
19	797
1488	2106
594	0
430	0
3331	4152
7	0
848	379
1357	0
57	0
645	0
376	4905
465	1
1459	2
460	0
3200	706
6	0
127	124
2	40
58	1743
6	639
637	1069
2	104
9	1069
7	243
0	55
33	5
45	1517
287	68
3097	2
989	0
70	318
458	380
2113	0
12	8989
7	585
18714	8730
262	523
17	0
0	110
7	77
3	344
342	0
14	260
66	3564
77	0
0	279
239	0
2556	33
0	89
2821	0
2	0
1368	40
6	0
722	525
15	2281
113	3
131	0
12	1
38	2759
134	0
2097	1
121	0
1	29
77	0
22	2647
3135	1
4280	4516
13874	5
0	4
235	0
22	7
4	83
13	835
1218	1339
12	55
1285	0
1	68
30	2544
4	189
47	4314
0	622
50	17
51	756
11	0
19104	4
2369	2
1	63
0	1
18	3509
2	172
12	0
10	236
0	27
1	79
2	1243
14	138
1	288
0	357
182	0
0	719
1	1161
4	223
658	0
454	538
7	0
1278	0
38	0
14	696
2008	0
194	0
7	264
5	23
11	0
19	17
1512	1
38	634
21	585
10	441
19	206
0	249
1481	248
1	300
9	2037
684	233
478	0
38	62
12	202
4	204
5	0
1358	1105
2	0
0	0
954	0
1325	0
0	2
50	3441
38	6
1183	1
1	572
7	391
36	699
5	33
15	135
800	33
1868	348
2	215
0	1226
562	813
7	123
232	67
275	92
358	1008
235	768
148	51
558	3853
1	162
6472	1
130	1385
5	0
2	2528
2	0
337	110
613	248
0	87
4	10
63	131
140	0
32	236
13	4422
1	113
63	2
4	642
2	47
14	255
0	49
20	116
409	3715
6	97
324	1669
354	0
2180	0
90	3024
71	972
13	702
0	447
0	21
0	163
4742	378
0	172
37	174
57	65
1157	1
0	411
1608	0
19	0
4	14
4	470
179	0
0	0
3	444
1161	212
4	99
3116	2
5	1166
4	93
3	186
7	0
3	155
145	0
317	29
96	427
927	455
4	73
2	163
12	353
20	181
272	0
3	117
7768	6661
256	133
0	28
25	502
491	0
0	357
47	8
136	276
2	1950
936	200
3	0
691	0
4	94
1615	1
69	249
4	30
113	21
735	420
327	63
2161	9787
0	225
15	500
147	3427
638	50
0	65
1	96
2	542
9	193
23	0
11	225
23	3364
13	1026
206	57
11	0
1	498
6656	3
395	73
53	9
0	0
35	947
2417	0
2093	342
275	0
7	28
10	3
17	94
1	441
1	0
2	862
1387	0
5082	1
547	0
746	2649
2	286
11	0
3	120
453	1083
3682	892
5	1951
0	89
1061	20
12	1604
37	225
6	18
172	1240
277	0
2	1
3	760
50	0
1694	2
0	225
28	241
0	0
4	992
7	1
3	1509
63	193
19	108
23	117
3	12
81	792
2723	244
3	24
274	1557
40	0
22	221
425	940
1	10
0	25
48	2759
39	126
477	0
0	29
20	175
953	112
1	215
277	706
12	1008
59	259
121	399
985	0
106	538
858	1887
529	0
1	125
4	113
12	345
591	0
0	543
2465	1734
15	16
0	7
0	380
30	128
6	1063
2	2
0	616
5	607
3	186
0	542
1069	0
265	229
9	0
19	0
11	0
1	643
12	135
4	13564
2049	1
0	0
0	68
347	163
63	415
1	411
57	969
157	1
1	3338
16	104
1	0
26	3547
4	7
1	1168
11	53
31	0
4145	2
750	220
1	0
77	1790
193	205
757	961
0	0
55	265
1231	0
1	0
139	0
3	566
0	473
0	0
14	142
15	818
60	0
1	808
3171	0
1	21
8	0
63	531
2	199
50	1821
9	4
0	17
189	0
1956	0
71	301
41	0
247	33
3	739
13	1958
25	0
2	594
1434	1
31	3288
93	578
562	3483
375	25
325	113
5	258
306	4
1	0
374	503
1	43
462	0
148	54
554	0
0	89
292	0
429	56
2	491
33	111
4	36
5	33
208	7
47	0
4	652
5849	2
1149	0
6	308
316	0
240	0
243	1987
441	1034
5	243
2	46
2	39
222	1604
495	0
856	1
5	707
145	0
3	10
75	87
1004	100
862	1
1317	2
20	158
87	99
0	0
456	463
16	453
6	0
0	36
824	1
18	1644
29	164
3082	1
7	68
28	3283
57	1752
2	128
0	87
730	613
1	240
987	1607
2194	987
2	897
2	6
52	754
0	0
1	3021
4	21
1	0
18	113
8	16
22	0
59	1007
386	1452
36	0
114	0
490	0
304	0
5	146
92	178
20	328
11	32
1	283
3	2869
253	139
166	1163
38	597
112	817
13	561
6798	3
9	232
1083	115
5	0
2	39
4	800
2466	273
179	0
89	0
31	167
6	113
399	1274
2	103
295	82
1525	719
0	76
54	276
6859	2987
55	4204
922	94
6	107
1571	0
2	562
7	11
6	15
5	1836
5	203
1	188
39	138
0	191
30	655
0	37
69	374
39	889
4	632
1	327
0	647
371	5088
1003	228
109	0
5	231
0	0
12	594
2	1217
1997	1
3	135
89	0
18	56
171	191
962	0
84	57
2665	0
52	2331
0	1246
6	151
37	39
444	298
7	0
0	2947
4	381
7	15
1979	643
1533	615
28	847
321	39
3	95
340	1
6	2
6	0
47	0
1	8
1054	331
913	0
3	12
196	0
0	0
8	115
13	5
0	176
762	0
752	213
627	0
117	733
10	320
275	100
4	264
2	260
0	589
2	46
2	0
718	0
88	595
7	975
658	2129
364	0
46	0
15	57
1	223
19	7
132	925
45	779
53	2681
3119	3
2	59
17	276
1	1611
2142	0
290	0
3	41
45	1106
2	396
0	203
126	860
264	2844
5	95
212	1739
2070	1
19	0
0	159
550	0
58	390
2	370
618	0
22	0
35	1329
12	0
3	107
31	608
15	0
53	105
3	1241
30	1377
2	184
0	0
1	6612
34	163
62	472
11	513
609	0
1	426
0	42
31	0
607	0
110	163
3356	92
0	1845
88	75
0	2
2	61
265	6
2535	678
314	101
126	331
2	75
10	784
339	921
13	1426
54	2
13	1366
275	120
88	0
56	236
0	57
0	28
7	61
117	76
2	837
1757	202
1	224
33	797
502	534
181	149
2	390
3	10
76	145
2	573
0	0
0	7
665	0
2	61
3919	2
289	6316
354	681
13	214
15	163
102	0
522	421
1	18
4	173
11	22
13	192
562	1571
453	0
1	1206
1	501
0	0
98	140
4	505
10	585
0	185
0	568
168	393
37	163
1162	0
21	2020
425	0
1214	0
123	28
5	989
6	4
13	111
3	14
5	1332
69	0
20	2
16	292
936	0
36	31
1	0
66	0
423	1
114	258
52	412
24	0
46	498
856	0
2603	3
14	147
474	10
5	119
4192	1
310	0
3	10
3	425
1	43
5	1050
65	67
201	0
4	42
44	0
227	0
17	958
1	474
2224	0
5	795
10	96
4	217
2	0
6780	380
19	0
430	0
2364	51
3	1063
1199	294
12	1
360	0
6	1
500	0
171	0
39	0
2825	1
993	542
4	58
158	209
953	48
17	3862
3	296
14	323
1	106
1	45
93	109
0	0
338	103
205	1
54	366
16	161
240	1637
1	79
6	741
0	13
8	1737
34	2752
29	204
220	205
70	8048
0	850
8	3
94	0
0	401
446	4410
254	0
77	319
1281	164
0	418
10	1056
1	161
5	458
614	0
1394	1952
4	2
12	294
26	960
2145	0
0	264
78	73
17	18
13	160
28	336
589	1495
3062	1347
4	70
1	13
0	60
810	741
103	254
9	749
873	534
5	90
64	611
0	0
3	2259
14	58
13	182
1003	0
278	104
56	587
2	0
26	59
16	474
6	600
31	436
93	3103
0	0
991	0
1245	138
0	396
56	84
460	2542
13	0
16	1354
470	0
113	615
262	1
0	7
17	423
2570	2
6	21
40	21
0	4
1401	0
251	252
0	0
255	0
6	0
1	29
2	304
3502	0
5	40
2990	979
2	49
53	2
3	465
25736	12
2453	36060
2	444
6	1111
827	162
0	72
2	56
11	152
1	111
1237	0
430	0
12	358
929	0
49	184
0	486
7	476
145	1
46	22
0	41
13	81
34	298
5629	4
6	2
9	54
0	0
0	0
2	309
2	210
1313	132
7	136
7	382
46	11
51	513
1452	870
2	744
14	644
480	0
10	347
0	5839
69	23
1	127
66	467
2	172
2786	1
25	1130
32	0
227	16
196	14
57	0
252	1074
763	0
2559	2
1862	1022
9	1744
4	150
2	0
511	75
40	2290
206	0
151	403
11	101
5	15
121	0
9	1038
1089	0
33	908
5602	2
134	0
137	0
189	12499
788	144
25	1264
15	586
17154	5761
1	79
7	161
450	1213
5	0
260	1
11	0
392	0
0	92
22	224
19	7
517	0
2	550
371	0
31	884
0	83
8	176
16	64
137	0
13	82
1902	168
7	197
6	0
314	916
1	276
1377	160
437	862
97	195
9	35
12	1316
2057	1049
0	13
501	3103
18	0
311	2010
9	118
11	4118
6	92
633	1
23	168
29	0
7	0
157	0
782	22
0	11591
4	1462
3	302
2619	4059
11	17
