UniqueCount	AmbigCount
434	0
0	31
844	1619
2	407
2	0
3370	1
76	430
0	0
62	604
2	12
2	294
1	411
470	1007
0	17
436	1
4937	15035
1	203
5	280
619	2426
18	100
1	509
1	403
1721	81
110	3263
5	133
410	264
4	3
7	134
22	550
90	0
527	45
17	19
26	198
2	24
411	0
254	1
30	824
0	177
0	0
5	0
10	13
3	97
0	334
6	31
1693	1
0	62
33	199
1551	1
346	170
17283	60090
4236	1
517	2364
0	646
1	10
24	1192
0	0
160	142
174	0
3	4
32	89
1477	1
1017	193
1	22
227	0
2310	138
3	2188
1	121
3	212
149	1184
0	112
22	0
43	117
10	205
0	4
466	0
290	1
2	74
296	2
294	38
467	742
142	78
686	124
2814	1297
599	1
0	265
17	276
4	12
0	0
249	0
12	1951
91	166
0	20305
65	93
5	221
0	7
4	2205
405	440
4	0
140	697
8	358
0	82
0	5757
8	105
3	231
795	2124
0	28
0	0
10017	9
918	1
137	139
694	304
26	537
30	211
9	0
2	875
12	682
620	197
4	530
19	121
1440	20
1	37
0	12
3	27
76	0
0	220
114	7394
9	113
1838	1
3	636
2189	1
132	0
1959	1
92	0
0	0
541	215
232	0
50	0
117	160
91	0
11	38
4320	4133
1	671
685	1
94	56
3216	7773
0	0
1323	229
5	242
1	1417
448	107
5	396
0	3
275	977
398	161
1	24
5330	5
542	687
0	0
36	1416
106	0
0	634
8734	8
7	31
1773	2
1	30
230	0
0	0
2	236
186	1
1553	233
0	4
163	2564
2967	162
3729	3
2	0
7	0
171	0
312	1
0	0
3	7
0	1395
138	191
0	0
0	71
948	0
0	29
1036	2
0	634
7	203
1858	2
2183	164
23	96
188	640
11149	528
3418	231
11	0
10	738
873	39
11	1
1	308
0	1246
149	633
62	241
8	0
1592	1
1	90
7	11
8289	3
160	61
3	605
1	431
80	0
0	0
3	272
0	88
182	1
0	1
1	199
231	487
55	618
479	75
0	0
81	318
124	1
0	141
1647	1
4545	2
8	67
4	62
7	11
32	0
2	0
24	10
1386	500
692	0
0	0
1	17
17	132
7	524
27	0
1137	407
29399	30
0	2
661	478
0	0
1533	2
101	53
12	5118
219	0
592	0
2	4
56028	49
1148	0
2	0
0	1933
781	192
318	5
0	2
0	3035
40	0
665	0
4	2063
2	0
447	0
217	2241
1	134
87	604
0	88
22	401
101	92
105	139
1	937
48	237
1	123
0	0
0	1459
0	219
3909	6
6	358
0	9
4	21
7	87
292	571
85	0
0	30
6476	4
0	277
298	19
328	101
36	419
7	105
28	60
30	256
0	3
4	654
11	4340
0	11
0	56
471	967
11	90
7	24
2	2118
11	613
6	208
0	141
79	0
237	0
0	0
204	207
0	75
139	107
9	579
1	5
1930	7032
889	1
2	0
24	961
6	2
16	594
0	942
0	0
0	271
6	1641
0	0
16	105
188	0
24	788
2	64
6049	294
8196	8
1374	292
1	0
279	152
0	240
407	2
47	1
2	194
6	326
1	17
0	135
1	45
38	372
0	0
49	70
3	101
646	4182
18	17
868	17
0	143
1193	2
0	324
7	2782
72	4741
0	2239
0	0
550	0
638	315
2445	915
155	7
2660	6
0	0
93	260
0	166
50	1121
2135	6
750	3361
1	523
1	1401
2196	1976
0	11
3	261
2253	2
0	9
0	23
3	113
3	26
0	40
5	73
3	861
0	72
2250	4
1	34
619	1
1	0
7	4
2	85
74	536
1	30
315	0
0	39
16	9
39	1810
342	0
1983	136
17	1162
134	598
618	1
0	0
289	1
1	109
2	6
1	0
1858	1
3	1672
2	3222
11	972
0	0
273	1828
0	7
2626	2
11	25
406	1
3	170
120	0
0	14
55	1927
0	0
1129	31
254	238
5	0
3	2
0	0
740	25
211	486
0	0
79	207
0	63
255	208
6	160
3	46
1304	2
1159	0
5396	5
4	12
19	3097
15	95
0	5
741	38
6	675
3489	4
2347	2519
540	0
5	0
71	102
11	387
5	179
342	193
0	857
0	5
3	454
0	2
8057	9930
40	873
2	116
0	0
51	768
3	0
2289	1
0	0
11	175
0	169
2	5
3	0
167	415
670	293
1	579
0	146
0	0
6	1352
6	113
3	112
4	99
0	146
193	41
2300	164
575	3
0	200
1288	481
90	0
326	0
1	295
1097	1449
563	0
1347	1
6274	5162
0	0
5	4
1883	1
1346	1
686	0
420	8815
617	1
3959	4
662	0
1403	299
75	0
180	139
1	37
39	1263
5	792
70	94
0	0
0	805
1	180
0	18
3	0
20	757
424	62
3353	1
251	0
7	212
576	384
1211	0
5	7758
7	1311
31554	11339
44	97
3	0
0	389
3	55
0	421
252	0
18	119
66	5572
1088	0
0	96
497	0
1388	12
0	41
5932	6
1	0
646	6
22	0
266	170
8	956
237	6
80	0
40	1
76	3264
295	0
689	0
135	0
0	19
68	0
7	831
4122	6
2339	2239
18327	22
0	7
246	0
20	3
4	103
4	504
25	37
6	36
1903	0
1	24
10	1005
11	203
19	3061
1	2241
0	0
2	107
95	0
36636	40
1329	0
0	14
0	0
3	4050
0	0
0	0
20	402
6	22
0	265
37	3917
4	56
3	412
1	103
6099	7
0	319
0	1764
0	41
639	1
875	663
1	0
2711	2
0	0
20	987
691	0
329	1
0	137
0	24
53	0
0	33
15	0
4	283
4	277
3	171
8	134
3	468
4089	642
1	377
5	1245
1020	227
1107	2
34	46
0	73
18	449
0	0
344	204
4	0
2	0
2377	3
477	0
0	0
196	11209
30	1
369	0
0	212
2	402
6	142
1	33
69	278
252	7
1209	173
5	138
0	1686
265	597
3	31
268	89
23	5
98	253
74	307
0	0
426	2821
0	0
6319	4
54	414
34	0
0	8369
1	0
867	317
17	1
26	2437
18	18
5516	10766
5	0
31	245
3	3497
0	146
0	0
6	583
3	81
36	932
0	1
108	333
53	422
2	292
1371	6372
363	0
399	0
34	5360
12	161
9	282
0	227
1	49
0	0
18990	1266
1	515
38	116
215	237
8	0
0	99
2416	2
909	0
1	9
1	553
1132	1
272	0
3	3087
653	85
2	44
1777	1
9	1587
3	105
0	127
0	0
0	146
168	0
65	1
261	430
898	356
25	269
1	91
4	1608
13	75
445	0
12	481
8694	7034
95	22
0	15
5	785
808	2
4	964
336	44
52	168
1	1266
418	71
2	0
397	2
18	97
14783	11
66	233
11	81
49	6
359	168
0	0
2156	10264
0	246
9	586
404	13674
473	82
0	71
0	147
11	1632
0	62
0	0
10	110
20	1975
19	1116
474	99
0	0
2	601
2339	2
61	24
193	14
12	10
49	1592
1129	0
3434	457
172	0
8	45
4	4
27	73
2	1049
2	0
1	862
1106	0
9346	4
327	1
1024	2994
0	187
0	0
1	35
274	649
1654	448
0	0
0	55
0	0
4	478
12	92
40	37
231	1709
554	2
0	2
3	709
8	0
4514	10
0	257
23	263
0	0
1	408
0	0
0	179
24	43
0	3
47	310
4	9
53	536
1550	184
1	8
189	1039
10	0
32	208
284	625
0	0
1	66
11	2153
1	12
3775	2
0	11
17	107
6	0
0	1
66	204
66	3673
86	838
0	0
1317	0
16	409
848	1621
3221	2
0	90
5	226
3	269
3060	3
0	189
2131	1036
5	16
0	1
0	1
28	222
3	703
73	22
0	409
2	373
2	106
0	2
575	1
183	45
201	0
19	0
536	0
0	244
49	632
0	73
603	0
899	0
0	77
89	99
2	35
1	257
72	1095
494	1
0	7531
1	23
0	0
32	3127
0	1
1	2166
14	29
2579	4
3027	1
420	88
0	0
129	2398
264	154
1278	718
34	1440
215	877
1033	2
27	0
0	0
0	506
1	1073
0	0
12	134
11	421
40	0
0	4
187	0
1	42
4	0
22	193
1	70
4	1050
12	2
0	61
7	0
1690	3
122	549
853	1
489	30
4	1743
9	1486
12	0
0	454
1212	0
13	1042
25	71
1580	4255
245	20
1984	424
2	91
110	2
1	11
654	819
4	143
2400	2
144	40
452	0
2	50
533	0
10	2
0	286
16	105
3	84
25	185
391	8
224	0
2	373
2535	0
2921	0
0	67
789	0
937	2
337	2655
557	1542
47	978
1	21
29	584
57	383
82	0
5286	2
6	447
9	0
3	323
119	122
271	20
984	2
3404	6
1	10
429	390
0	0
991	880
23	363
0	0
1	12
2674	2
27	1662
3	84
751	1
8	44
32	2016
34	934
4	225
0	29
1285	928
10	822
660	1084
1254	527
0	281
0	1
8	189
0	0
0	2359
1	11
5	0
26	250
3	10
41	0
105	959
190	521
852	2
1034	1
64	0
243	1
1	103
86	170
1	193
0	0
4	738
2	1843
0	0
75	606
13	197
94	835
4	469
3874	4
4	168
812	75
0	0
1	42
3	333
3359	283
0	0
175	0
14	29
1	30
197	601
0	0
413	49
748	320
0	101
7	160
6494	2232
23	2543
1030	44
4	99
1394	0
3	171
1	29
6	41
2	696
3	209
6	112
15	104
0	139
50	682
0	39
39	1291
60	1517
0	334
0	105
0	285
1138	11277
598	194
144	0
1	115
0	2
3	263
2	1577
1904	2
10	443
109	0
0	0
172	155
474	0
474	199
457	0
10	929
0	640
0	100
3	3
278	191
0	0
0	5710
0	147
3	8
1068	355
5827	1792
31	664
3421	261
2	31
521	0
0	76
1	0
2	0
0	1
966	217
249	0
0	6
22	0
0	13
1	64
3	5
0	180
0	0
217	46
2437	3
10	336
196	2594
453	181
19	923
0	322
0	710
0	24
0	0
793	1
43	119
2	368
4796	13487
0	0
2	1
55	50
0	316
11	8
272	1618
10	313
43	4570
1491	3
0	63
12	309
0	456
1074	1
891	1
2	65
1	98
1	420
0	133
40	649
97	742
0	97
181	896
1223	4
1	0
0	58
935	1
15	143
0	16
197	0
20	0
25	1461
469	0
14	493
12	201
5	0
0	0
0	441
10	1015
1	126
0	0
0	4253
8	143
177	397
7	606
7	0
2	580
0	64
27	1
0	0
0	0
4266	78
0	1112
34	64
0	9
1	9
447	7
463	78
312	66
128	184
1	91
4	447
294	638
16	1272
32	0
2	481
554	223
129	0
18	145
0	17
1	187
27	921
135	74
0	1531
1241	134
28	2571
9	885
398	512
97	128
0	157
6	29
130	113
2	370
2620	6
0	12
314	1
1	23
0	0
69	1875
428	642
1	89
254	1278
85	0
504	331
0	111
0	67
6	14
0	50
61	228
499	1
0	358
3	298
2	17
130	121
1	666
8	678
1	142
1	1815
217	377
33	149
594	0
9	1132
661	0
6	0
173	41
0	530
13	9
20	159
1	1
4	187
0	0
19	76
0	7
824	1
56	47
1	0
26	0
1035	0
208	308
26	287
7	0
15	436
839	1
870	0
26	72
723	10
1	23
3022	1
1244	0
0	0
1	456
2	88
0	318
256	544
98	0
0	59
6	0
191	0
29	926
1	1249
1399	1
0	418
2	19
2	159
7	0
8125	411
159	0
275	1
588	5
0	696
1760	361
11	1
520	0
5	0
304	0
135	0
24	0
4080	4
502	356
3	48
325	364
238	9
6	2990
1	272
2	303
0	63
0	94
53	127
0	0
1659	302
0	0
22	77
11	106
76	2980
1	55
1	135
0	0
2	3079
115	6676
6	57
76	76
57	4547
0	636
10	76
556	1
0	369
338	3458
361	1
138	492
717	85
4	1078
1	643
2	115
8	372
344	0
927	1267
7	76
0	39
20	835
3221	3
0	105
52	38
0	0
21	157
45	609
654	1592
7655	2848
0	162
1	54
6	55
223	135
168	437
2	1256
2753	1527
0	22
0	1
0	0
0	909
5	78
2	44
889	2
637	210
4	87
0	0
0	3
32	1073
0	278
70	1003
91	1749
0	0
467	1
2188	154
0	617
18	20
941	3698
196	0
6	1136
873	1
52	205
728	0
0	32
19	896
1770	0
3	18
8	39
0	1
1614	1
17	31
2	10
591	0
414	0
0	38
2	2755
502	0
0	22
582	135
0	20
0	0
0	378
31296	43
3000	32191
1	323
1	1154
715	169
0	18
0	60
3	68
0	0
225	1
609	2
9	344
840	1
32	87
0	1007
5	171
207	1
78	32
0	115
13	20
0	0
1599	0
0	0
6	61
1	5
3	0
0	291
61	2365
770	55
4	122
38	749
107	5
76	1010
1309	726
5	2489
6	410
2281	1
5	71
0	2820
58	20
44	2257
117	688
3	74
307	0
39	1312
391	0
6089	414
135	1
3	0
0	1
394	0
1740	1
1500	754
0	417
0	175
0	0
397	60
18	976
601	4
98	184
0	21
0	3
86	1
2	313
5	0
5	292
237	0
843	1
218	0
21	3708
888	85
5	858
3	193
42577	11282
2	57
2	81
616	1445
0	0
0	0
12	0
552	1
0	55
25	214
10	5
892	1
5	582
508	1
5	247
0	34
1	69
7	120
0	0
5	52
956	76
38	548
124	0
149	345
0	302
3639	408
512	771
124	535
11	25
4	958
3236	999
0	9
273	1751
7	0
361	6611
17	1121
2	2360
0	11
962	0
0	6
155	0
14	0
130	0
4746	53
2	9198
31	5712
0	997
1538	2218
0	0
